11714,23760.000000,2.032291,-0.000210,2.032554,-0.000388,0.000263,0.000178,0.000263
11714,24120.000000,2.032294,-0.000226,2.032554,-0.000388,0.000260,0.000162,0.000260
11714,24480.000000,2.032297,-0.000242,2.032554,-0.000388,0.000257,0.000146,0.000257
11714,24840.000000,2.032300,-0.000258,2.032554,-0.000388,0.000253,0.000130,0.000253
11714,25200.000000,2.032304,-0.000273,2.032554,-0.000388,0.000250,0.000115,0.000250
11714,25560.000000,2.032307,-0.000289,2.032554,-0.000388,0.000247,0.000099,0.000247
11714,25920.000000,2.032311,-0.000304,2.032554,-0.000388,0.000243,0.000084,0.000243
11714,26280.000000,2.032314,-0.000319,2.032554,-0.000388,0.000240,0.000069,0.000240
11714,26640.000000,2.032318,-0.000334,2.032554,-0.000388,0.000236,0.000054,0.000236
11714,27000.000000,2.032321,-0.000349,2.032554,-0.000388,0.000233,0.000039,0.000233
11714,27360.000000,2.032325,-0.000363,2.032554,-0.000388,0.000229,0.000025,0.000229
11714,27720.000000,2.032329,-0.000377,2.032554,-0.000388,0.000225,0.000011,0.000225
11714,28080.000000,2.032332,-0.000391,2.032554,-0.000388,0.000222,0.000003,0.000222
11714,28440.000000,2.032336,-0.000405,2.032554,-0.000388,0.000218,0.000017,0.000218
11714,28800.000000,2.032340,-0.000418,2.032554,-0.000388,0.000214,0.000030,0.000214
11714,29160.000000,2.032344,-0.000431,2.032554,-0.000388,0.000210,0.000043,0.000210
11714,29520.000000,2.032347,-0.000444,2.032554,-0.000388,0.000207,0.000056,0.000207
11714,29880.000000,2.032351,-0.000457,2.032554,-0.000388,0.000203,0.000069,0.000203
11714,30240.000000,2.032355,-0.000469,2.032554,-0.000388,0.000199,0.000081,0.000199
11714,30600.000000,2.032359,-0.000481,2.032554,-0.000388,0.000195,0.000093,0.000195
11714,30960.000000,2.032362,-0.000492,2.032554,-0.000388,0.000191,0.000104,0.000191
11714,31320.000000,2.032366,-0.000504,2.032554,-0.000388,0.000188,0.000116,0.000188
11714,31680.000000,2.032370,-0.000515,2.032554,-0.000388,0.000184,0.000127,0.000184
11714,32040.000000,2.032374,-0.000525,2.032554,-0.000388,0.000180,0.000137,0.000180
11714,32400.000000,2.032377,-0.000535,2.032554,-0.000388,0.000177,0.000147,0.000177
11714,32760.000000,2.032381,-0.000545,2.032554,-0.000388,0.000173,0.000157,0.000173
11714,33120.000000,2.032384,-0.000555,2.032554,-0.000388,0.000169,0.000167,0.000169
11714,33480.000000,2.032388,-0.000564,2.032554,-0.000388,0.000166,0.000176,0.000176
11714,33840.000000,2.032391,-0.000573,2.032554,-0.000388,0.000162,0.000185,0.000185
11714,34200.000000,2.032395,-0.000581,2.032554,-0.000388,0.000159,0.000193,0.000193
11714,34560.000000,2.032398,-0.000589,2.032554,-0.000388,0.000156,0.000201,0.000201
11714,34920.000000,2.032402,-0.000597,2.032554,-0.000388,0.000152,0.000209,0.000209
11714,35280.000000,2.032405,-0.000604,2.032554,-0.000388,0.000149,0.000216,0.000216
11714,35640.000000,2.032408,-0.000611,2.032554,-0.000388,0.000146,0.000223,0.000223
11714,36000.000000,2.032411,-0.000617,2.032554,-0.000388,0.000143,0.000229,0.000229
11714,36360.000000,2.032414,-0.000623,2.032554,-0.000388,0.000140,0.000235,0.000235
11714,36720.000000,2.032417,-0.000629,2.032554,-0.000388,0.000137,0.000240,0.000240
11714,37080.000000,2.032420,-0.000634,2.032554,-0.000388,0.000134,0.000246,0.000246
11714,37440.000000,2.032423,-0.000638,2.032554,-0.000388,0.000131,0.000250,0.000250
11714,37800.000000,2.032425,-0.000643,2.032554,-0.000388,0.000128,0.000254,0.000254
11714,38160.000000,2.032428,-0.000646,2.032554,-0.000388,0.000126,0.000258,0.000258
11714,38520.000000,2.032431,-0.000650,2.032554,-0.000388,0.000123,0.000262,0.000262
11714,38880.000000,2.032433,-0.000653,2.032554,-0.000388,0.000121,0.000265,0.000265
11714,39240.000000,2.032435,-0.000655,2.032554,-0.000388,0.000119,0.000267,0.000267
11714,39600.000000,2.032438,-0.000657,2.032554,-0.000388,0.000116,0.000269,0.000269
11714,39960.000000,2.032440,-0.000659,2.032554,-0.000388,0.000114,0.000271,0.000271
11714,40320.000000,2.032442,-0.000660,2.032554,-0.000388,0.000112,0.000272,0.000272
11714,40680.000000,2.032444,-0.000661,2.032554,-0.000388,0.000110,0.000273,0.000273
11714,41040.000000,2.032446,-0.000661,2.032554,-0.000388,0.000108,0.000273,0.000273
11714,41400.000000,2.032447,-0.000661,2.032554,-0.000388,0.000106,0.000273,0.000273
11714,41760.000000,2.032449,-0.000660,2.032554,-0.000388,0.000105,0.000272,0.000272
11714,42120.000000,2.032451,-0.000659,2.032554,-0.000388,0.000103,0.000271,0.000271
11714,42480.000000,2.032452,-0.000657,2.032554,-0.000388,0.000102,0.000269,0.000269
11714,42840.000000,2.032454,-0.000655,2.032554,-0.000388,0.000100,0.000267,0.000267
11714,43200.000000,2.032455,-0.000653,2.032554,-0.000388,0.000099,0.000265,0.000265
11714,43560.000000,2.032456,-0.000650,2.032554,-0.000388,0.000098,0.000262,0.000262
11714,43920.000000,2.032457,-0.000647,2.032554,-0.000388,0.000097,0.000259,0.000259
11714,44280.000000,2.032458,-0.000643,2.032554,-0.000388,0.000096,0.000255,0.000255
11714,44640.000000,2.032459,-0.000639,2.032554,-0.000388,0.000095,0.000251,0.000251
11714,45000.000000,2.032460,-0.000634,2.032554,-0.000388,0.000094,0.000246,0.000246
11714,45360.000000,2.032461,-0.000629,2.032554,-0.000388,0.000093,0.000241,0.000241
11714,45720.000000,2.032462,-0.000623,2.032554,-0.000388,0.000092,0.000235,0.000235
11714,46080.000000,2.032462,-0.000617,2.032554,-0.000388,0.000092,0.000229,0.000229
11714,46440.000000,2.032463,-0.000611,2.032554,-0.000388,0.000091,0.000223,0.000223
11714,46800.000000,2.032463,-0.000604,2.032554,-0.000388,0.000091,0.000216,0.000216
11714,47160.000000,2.032463,-0.000597,2.032554,-0.000388,0.000091,0.000209,0.000209
11714,47520.000000,2.032464,-0.000589,2.032554,-0.000388,0.000090,0.000201,0.000201
11714,47880.000000,2.032464,-0.000581,2.032554,-0.000388,0.000090,0.000193,0.000193
11714,48240.000000,2.032464,-0.000573,2.032554,-0.000388,0.000090,0.000185,0.000185
11714,48600.000000,2.032464,-0.000564,2.032554,-0.000388,0.000090,0.000176,0.000176
11714,48960.000000,2.032464,-0.000555,2.032554,-0.000388,0.000090,0.000167,0.000167
11714,49320.000000,2.032464,-0.000545,2.032554,-0.000388,0.000090,0.000157,0.000157
11714,49680.000000,2.032464,-0.000535,2.032554,-0.000388,0.000090,0.000147,0.000147
11714,50040.000000,2.032464,-0.000525,2.032554,-0.000388,0.000090,0.000137,0.000137
11714,50400.000000,2.032463,-0.000514,2.032554,-0.000388,0.000090,0.000126,0.000126
11714,50760.000000,2.032463,-0.000503,2.032554,-0.000388,0.000091,0.000115,0.000115
11714,51120.000000,2.032463,-0.000492,2.032554,-0.000388,0.000091,0.000104,0.000104
11714,51480.000000,2.032462,-0.000480,2.032554,-0.000388,0.000091,0.000092,0.000092
11714,51840.000000,2.032462,-0.000468,2.032554,-0.000388,0.000092,0.000080,0.000092
11714,52200.000000,2.032462,-0.000455,2.032554,-0.000388,0.000092,0.000067,0.000092
11714,52560.000000,2.032461,-0.000443,2.032554,-0.000388,0.000093,0.000055,0.000093
11714,52920.000000,2.032460,-0.000430,2.032554,-0.000388,0.000093,0.000042,0.000093
11714,53280.000000,2.032460,-0.000416,2.032554,-0.000388,0.000094,0.000028,0.000094
11714,53640.000000,2.032459,-0.000403,2.032554,-0.000388,0.000095,0.000015,0.000095
11714,54000.000000,2.032459,-0.000389,2.032554,-0.000388,0.000095,0.000001,0.000095
11714,54360.000000,2.032458,-0.000375,2.032554,-0.000388,0.000096,0.000013,0.000096
11714,54720.000000,2.032457,-0.000360,2.032554,-0.000388,0.000097,0.000028,0.000097
11714,55080.000000,2.032457,-0.000346,2.032554,-0.000388,0.000097,0.000043,0.000097
11714,55440.000000,2.032456,-0.000331,2.032554,-0.000388,0.000098,0.000057,0.000098
11714,55800.000000,2.032455,-0.000315,2.032554,-0.000388,0.000099,0.000073,0.000099
11714,56160.000000,2.032454,-0.000300,2.032554,-0.000388,0.000099,0.000088,0.000099
11714,56520.000000,2.032454,-0.000284,2.032554,-0.000388,0.000100,0.000104,0.000104
11714,56880.000000,2.032453,-0.000269,2.032554,-0.000388,0.000101,0.000119,0.000119
11714,57240.000000,2.032452,-0.000253,2.032554,-0.000388,0.000102,0.000135,0.000135
11714,57600.000000,2.032451,-0.000236,2.032554,-0.000388,0.000103,0.000152,0.000152
11714,57960.000000,2.032451,-0.000220,2.032554,-0.000388,0.000103,0.000168,0.000168
11714,58320.000000,2.032450,-0.000204,2.032554,-0.000388,0.000104,0.000185,0.000185
11714,58680.000000,2.032449,-0.000187,2.032554,-0.000388,0.000105,0.000201,0.000201
11714,59040.000000,2.032448,-0.000170,2.032554,-0.000388,0.000106,0.000218,0.000218
11714,59400.000000,2.032447,-0.000153,2.032554,-0.000388,0.000107,0.000235,0.000235
11714,59760.000000,2.032446,-0.000136,2.032554,-0.000388,0.000108,0.000252,0.000252
11714,60120.000000,2.032446,-0.000119,2.032554,-0.000388,0.000108,0.000269,0.000269
11714,60480.000000,2.032445,-0.000102,2.032554,-0.000388,0.000109,0.000286,0.000286
11714,60840.000000,2.032444,-0.000084,2.032554,-0.000388,0.000110,0.000304,0.000304
11714,61200.000000,2.032443,-0.000067,2.032554,-0.000388,0.000111,0.000321,0.000321
11714,61560.000000,2.032442,-0.000050,2.032554,-0.000388,0.000112,0.000338,0.000338
11714,61920.000000,2.032441,-0.000032,2.032554,-0.000388,0.000113,0.000356,0.000356
11714,62280.000000,2.032440,-0.000015,2.032554,-0.000388,0.000114,0.000373,0.000373
11714,62640.000000,2.032439,0.000003,2.032554,-0.000388,0.000114,0.000391,0.000391
11714,63000.000000,2.032439,0.000021,2.032554,-0.000388,0.000115,0.000409,0.000409
11714,63360.000000,2.032438,0.000038,2.032554,-0.000388,0.000116,0.000426,0.000426
11714,63720.000000,2.032437,0.000056,2.032554,-0.000388,0.000117,0.000444,0.000444
11714,64080.000000,2.032436,0.000073,2.032554,-0.000388,0.000118,0.000461,0.000461
11714,64440.000000,2.032435,0.000091,2.032554,-0.000388,0.000119,0.000479,0.000479
11714,64800.000000,2.032434,0.000108,2.032554,-0.000388,0.000120,0.000496,0.000496
11714,65160.000000,2.032433,0.000125,2.032554,-0.000388,0.000121,0.000513,0.000513
11714,65520.000000,2.032432,0.000143,2.032554,-0.000388,0.000122,0.000531,0.000531
11714,65880.000000,2.032431,0.000160,2.032554,-0.000388,0.000123,0.000548,0.000548
11714,66240.000000,2.032430,0.000177,2.032554,-0.000388,0.000124,0.000565,0.000565
11714,66600.000000,2.032429,0.000194,2.032554,-0.000388,0.000125,0.000582,0.000582
11714,66960.000000,2.032428,0.000211,2.032554,-0.000388,0.000126,0.000599,0.000599
11714,67320.000000,2.032426,0.000227,2.032554,-0.000388,0.000127,0.000615,0.000615
11714,67680.000000,2.032425,0.000244,2.032554,-0.000388,0.000129,0.000632,0.000632
11714,68040.000000,2.032424,0.000260,2.032554,-0.000388,0.000130,0.000648,0.000648
11714,68400.000000,2.032423,0.000277,2.032554,-0.000388,0.000131,0.000665,0.000665
11714,68760.000000,2.032422,0.000293,2.032554,-0.000388,0.000132,0.000681,0.000681
11714,69120.000000,2.032420,0.000309,2.032554,-0.000388,0.000134,0.000697,0.000697
11714,69480.000000,2.032419,0.000324,2.032554,-0.000388,0.000135,0.000712,0.000712
11714,69840.000000,2.032417,0.000340,2.032554,-0.000388,0.000137,0.000728,0.000728
11714,70200.000000,2.032416,0.000355,2.032554,-0.000388,0.000138,0.000743,0.000743
11714,70560.000000,2.032414,0.000370,2.032554,-0.000388,0.000140,0.000758,0.000758
11714,70920.000000,2.032413,0.000385,2.032554,-0.000388,0.000141,0.000773,0.000773
11714,71280.000000,2.032411,0.000399,2.032554,-0.000388,0.000143,0.000787,0.000787
11714,71640.000000,2.032409,0.000414,2.032554,-0.000388,0.000145,0.000802,0.000802
11714,72000.000000,2.032407,0.000428,2.032554,-0.000388,0.000147,0.000816,0.000816
11714,72360.000000,2.032405,0.000441,2.032554,-0.000388,0.000149,0.000829,0.000829
11714,72720.000000,2.032403,0.000455,2.032554,-0.000388,0.000151,0.000843,0.000843
11714,73080.000000,2.032401,0.000468,2.032554,-0.000388,0.000153,0.000856,0.000856
11714,73440.000000,2.032399,0.000481,2.032554,-0.000388,0.000155,0.000869,0.000869
11714,73800.000000,2.032397,0.000493,2.032554,-0.000388,0.000157,0.000881,0.000881
11714,74160.000000,2.032395,0.000505,2.032554,-0.000388,0.000159,0.000893,0.000893
11714,74520.000000,2.032392,0.000517,2.032554,-0.000388,0.000162,0.000905,0.000905
11714,74880.000000,2.032390,0.000529,2.032554,-0.000388,0.000164,0.000917,0.000917
11714,75240.000000,2.032387,0.000540,2.032554,-0.000388,0.000167,0.000928,0.000928
11714,75600.000000,2.032385,0.000551,2.032554,-0.000388,0.000169,0.000939,0.000939
11714,75960.000000,2.032382,0.000561,2.032554,-0.000388,0.000172,0.000949,0.000949
11714,76320.000000,2.032379,0.000571,2.032554,-0.000388,0.000175,0.000959,0.000959
11714,76680.000000,2.032376,0.000581,2.032554,-0.000388,0.000178,0.000969,0.000969
11714,77040.000000,2.032373,0.000590,2.032554,-0.000388,0.000181,0.000978,0.000978
11714,77400.000000,2.032370,0.000599,2.032554,-0.000388,0.000184,0.000987,0.000987
11714,77760.000000,2.032367,0.000607,2.032554,-0.000388,0.000187,0.000995,0.000995
11714,78120.000000,2.032364,0.000615,2.032554,-0.000388,0.000190,0.001003,0.001003
11714,78480.000000,2.032360,0.000623,2.032554,-0.000388,0.000194,0.001011,0.001011
11714,78840.000000,2.032357,0.000630,2.032554,-0.000388,0.000197,0.001018,0.001018
11714,79200.000000,2.032353,0.000637,2.032554,-0.000388,0.000200,0.001025,0.001025
11714,79560.000000,2.032350,0.000643,2.032554,-0.000388,0.000204,0.001031,0.001031
11714,79920.000000,2.032346,0.000649,2.032554,-0.000388,0.000208,0.001037,0.001037
11714,80280.000000,2.032342,0.000655,2.032554,-0.000388,0.000212,0.001043,0.001043
11714,80640.000000,2.032339,0.000660,2.032554,-0.000388,0.000215,0.001048,0.001048
11714,81000.000000,2.032335,0.000664,2.032554,-0.000388,0.000219,0.001052,0.001052
11714,81360.000000,2.032331,0.000669,2.032554,-0.000388,0.000223,0.001057,0.001057
11714,81720.000000,2.032327,0.000672,2.032554,-0.000388,0.000227,0.001060,0.001060
11714,82080.000000,2.032322,0.000675,2.032554,-0.000388,0.000232,0.001064,0.001064
11714,82440.000000,2.032318,0.000678,2.032554,-0.000388,0.000236,0.001066,0.001066
11714,82800.000000,2.032314,0.000681,2.032554,-0.000388,0.000240,0.001069,0.001069
11714,83160.000000,2.032310,0.000682,2.032554,-0.000388,0.000244,0.001070,0.001070
11714,83520.000000,2.032305,0.000684,2.032554,-0.000388,0.000249,0.001072,0.001072
11714,83880.000000,2.032301,0.000685,2.032554,-0.000388,0.000253,0.001073,0.001073
11714,84240.000000,2.032296,0.000685,2.032554,-0.000388,0.000258,0.001073,0.001073
11714,84600.000000,2.032292,0.000685,2.032554,-0.000388,0.000262,0.001073,0.001073
11714,84960.000000,2.032287,0.000685,2.032554,-0.000388,0.000267,0.001073,0.001073
11714,85320.000000,2.032282,0.000684,2.032554,-0.000388,0.000271,0.001072,0.001072
11714,85680.000000,2.032278,0.000682,2.032554,-0.000388,0.000276,0.001071,0.001071
11714,86040.000000,2.032273,0.000681,2.032554,-0.000388,0.000281,0.001069,0.001069
11715,0.000000,2.032268,0.000678,2.032554,-0.000388,0.000285,0.001066,0.001066
11715,360.000000,2.032264,0.000676,2.032554,-0.000388,0.000290,0.001064,0.001064
11715,720.000000,2.032259,0.000672,2.032554,-0.000388,0.000295,0.001060,0.001060
11715,1080.000000,2.032254,0.000669,2.032554,-0.000388,0.000300,0.001057,0.001057
11715,1440.000000,2.032250,0.000664,2.032554,-0.000388,0.000304,0.001052,0.001052
11715,1800.000000,2.032245,0.000660,2.032554,-0.000388,0.000309,0.001048,0.001048
11715,2160.000000,2.032240,0.000655,2.032554,-0.000388,0.000314,0.001043,0.001043
11715,2520.000000,2.032235,0.000649,2.032554,-0.000388,0.000319,0.001037,0.001037
11715,2880.000000,2.032231,0.000643,2.032554,-0.000388,0.000323,0.001031,0.001031
11715,3240.000000,2.032226,0.000637,2.032554,-0.000388,0.000328,0.001025,0.001025
11715,3600.000000,2.032221,0.000630,2.032554,-0.000388,0.000333,0.001018,0.001018
11715,3960.000000,2.032217,0.000623,2.032554,-0.000388,0.000337,0.001011,0.001011
11715,4320.000000,2.032212,0.000615,2.032554,-0.000388,0.000342,0.001003,0.001003
11715,4680.000000,2.032208,0.000607,2.032554,-0.000388,0.000346,0.000995,0.000995
11715,5040.000000,2.032203,0.000598,2.032554,-0.000388,0.000351,0.000986,0.000986
11715,5400.000000,2.032199,0.000589,2.032554,-0.000388,0.000355,0.000977,0.000977
11715,5760.000000,2.032195,0.000580,2.032554,-0.000388,0.000359,0.000968,0.000968
11715,6120.000000,2.032190,0.000570,2.032554,-0.000388,0.000364,0.000958,0.000958
11715,6480.000000,2.032186,0.000560,2.032554,-0.000388,0.000368,0.000948,0.000948
11715,6840.000000,2.032182,0.000550,2.032554,-0.000388,0.000372,0.000938,0.000938
11715,7200.000000,2.032178,0.000539,2.032554,-0.000388,0.000376,0.000927,0.000927
11715,7560.000000,2.032174,0.000527,2.032554,-0.000388,0.000380,0.000915,0.000915
11715,7920.000000,2.032170,0.000516,2.032554,-0.000388,0.000383,0.000904,0.000904
11715,8280.000000,2.032167,0.000504,2.032554,-0.000388,0.000387,0.000892,0.000892
11715,8640.000000,2.032163,0.000491,2.032554,-0.000388,0.000391,0.000879,0.000879
11715,9000.000000,2.032160,0.000479,2.032554,-0.000388,0.000394,0.000867,0.000867
11715,9360.000000,2.032156,0.000465,2.032554,-0.000388,0.000398,0.000854,0.000854
11715,9720.000000,2.032153,0.000452,2.032554,-0.000388,0.000401,0.000840,0.000840
11715,10080.000000,2.032150,0.000438,2.032554,-0.000388,0.000404,0.000826,0.000826
11715,10440.000000,2.032147,0.000424,2.032554,-0.000388,0.000407,0.000812,0.000812
11715,10800.000000,2.032144,0.000410,2.032554,-0.000388,0.000410,0.000798,0.000798
11715,11160.000000,2.032142,0.000396,2.032554,-0.000388,0.000412,0.000784,0.000784
11715,11520.000000,2.032139,0.000381,2.032554,-0.000388,0.000415,0.000769,0.000769
11715,11880.000000,2.032137,0.000366,2.032554,-0.000388,0.000417,0.000754,0.000754
11715,12240.000000,2.032134,0.000350,2.032554,-0.000388,0.000420,0.000738,0.000738
11715,12600.000000,2.032132,0.000335,2.032554,-0.000388,0.000422,0.000723,0.000723
11715,12960.000000,2.032130,0.000319,2.032554,-0.000388,0.000424,0.000707,0.000707
11715,13320.000000,2.032128,0.000303,2.032554,-0.000388,0.000426,0.000691,0.000691
11715,13680.000000,2.032127,0.000286,2.032554,-0.000388,0.000427,0.000674,0.000674
11715,14040.000000,2.032125,0.000270,2.032554,-0.000388,0.000429,0.000658,0.000658
11715,14400.000000,2.032124,0.000253,2.032554,-0.000388,0.000430,0.000641,0.000641
11715,14760.000000,2.032123,0.000236,2.032554,-0.000388,0.000431,0.000624,0.000624
11715,15120.000000,2.032122,0.000219,2.032554,-0.000388,0.000432,0.000607,0.000607
11715,15480.000000,2.032121,0.000202,2.032554,-0.000388,0.000433,0.000590,0.000590
11715,15840.000000,2.032120,0.000185,2.032554,-0.000388,0.000434,0.000573,0.000573
11715,16200.000000,2.032120,0.000167,2.032554,-0.000388,0.000434,0.000555,0.000555
11715,16560.000000,2.032119,0.000150,2.032554,-0.000388,0.000434,0.000538,0.000538
11715,16920.000000,2.032119,0.000132,2.032554,-0.000388,0.000435,0.000520,0.000520
11715,17280.000000,2.032119,0.000114,2.032554,-0.000388,0.000435,0.000502,0.000502
11715,17640.000000,2.032119,0.000096,2.032554,-0.000388,0.000434,0.000484,0.000484
11715,18000.000000,2.032120,0.000078,2.032554,-0.000388,0.000434,0.000466,0.000466
11715,18360.000000,2.032120,0.000060,2.032554,-0.000388,0.000434,0.000448,0.000448
11715,18720.000000,2.032121,0.000042,2.032554,-0.000388,0.000433,0.000430,0.000433
11715,19080.000000,2.032122,0.000024,2.032554,-0.000388,0.000432,0.000412,0.000432
11715,19440.000000,2.032123,0.000006,2.032554,-0.000388,0.000431,0.000394,0.000431
11715,19800.000000,2.032124,-0.000012,2.032554,-0.000388,0.000430,0.000376,0.000430
11715,20160.000000,2.032125,-0.000030,2.032554,-0.000388,0.000429,0.000358,0.000429
11715,20520.000000,2.032127,-0.000048,2.032554,-0.000388,0.000427,0.000340,0.000427
11715,20880.000000,2.032128,-0.000067,2.032554,-0.000388,0.000426,0.000322,0.000426
